val/loss,epoch,step,train/loss,grad_norm.net.W.weight,grad_norm.net.P.weight,grad_norm.net.g.linear1.weight,grad_norm.net.g.linear1.bias,grad_norm.net.g.linear2.weight,grad_norm.net.g.linear2.bias,grad_norm.net.f.linear1.weight,grad_norm.net.f.linear1.bias,grad_norm.net.f.linear2.weight,grad_norm.net.f.linear2.bias,grad_norm.encoder.U.weight,grad_norm.encoder.U.bias,grad_norm.decoder.U.weight,grad_norm.decoder.U.bias,test/loss
,1,345,0.12400734424591064,0.5497034002277513,2.675896700667573,11.171034719741323,31.894022730875587,3.0357589641757126,31.781799067777545,0.3566520901288338,0.10121713851426907,0.04233108319744312,0.09012059978759299,0.04888340245038017,22.030134848524256,0.11326807412619039,0.50359597091194,
,1,346,0.3887956738471985,2.662798859930361,12.933094834518815,54.11526879706289,152.68252367166372,14.29573671696038,150.83093702220657,1.511300873115049,0.4499312987577466,0.20189036020442191,0.42233655468302445,0.10889473325295346,104.36698768190661,0.520876738174179,2.359698259048336,
,1,347,0.3507835268974304,2.1517111323731797,10.449062125127805,44.17518429750361,125.46020196956822,11.778488925418726,124.32472583928958,1.352225565988805,0.3892679732228832,0.16939168127734427,0.3574732787621829,0.12240639769079081,86.26327210124703,0.4342379899243932,1.997385771703604,
,1,348,0.14132866263389587,0.6662038551615457,3.0902129566469494,12.801880386317556,35.929462303959966,3.3940465710112906,35.74686629697734,0.36196365440182676,0.10900131794311411,0.05067641598281361,0.10463452054398885,0.031860892900401575,24.316683394277195,0.14818202770874328,0.5845854907252351,
,1,349,0.13799788057804108,0.48475967521876334,2.291113956976189,9.278520641099979,25.948061239271993,2.4428341805025613,25.768110223729394,0.26825831504632475,0.07996131052326702,0.037934206738330235,0.07596821702972693,0.030487140182700285,17.50041309361286,0.13988040445964428,0.42419928620479797,
,1,350,0.40887394547462463,2.7684002223369264,13.413932724360752,56.47587905385645,159.8427934655263,14.802620251536048,158.2312258951756,1.5978323820203055,0.4771772474752125,0.2139537030832859,0.4514037863484038,0.11702032678977413,109.24257157484362,0.5415148368325824,2.5174531137273264,
,1,351,0.3821136951446533,2.367259059510344,11.415007506223594,48.78438631954406,137.596401545081,12.65833727791917,136.0907588689824,1.321740758001252,0.3978473865242596,0.17945563309431717,0.37692356615769784,0.09919031223683847,93.69006756692482,0.4585755290970429,2.099920517109329,
,1,352,0.1362510472536087,0.6953949541223821,3.4323828262267,14.632235971140851,41.75987781814493,3.8899422295740624,41.71901858437469,0.45445703741845234,0.12828284174396404,0.05294124978902702,0.1128460608383611,0.05485754180109679,28.703697695868613,0.14320909101492046,0.6281931636948832,
,1,353,0.11444452404975891,0.4812477604368882,2.4033232289164435,10.011518396954486,28.728002183828355,2.6819590137489486,28.82464754487257,0.3321781995356262,0.09124622594781591,0.037528473121864976,0.07984883488984895,0.06701381441374633,19.818376170736038,0.11013191829667131,0.44431221933514764,
,1,354,0.38841813802719116,2.6187405707827427,13.122939605617095,53.96707900708993,152.6683205343474,13.988309797650219,151.4018783914729,1.5249015939585981,0.46022472915569335,0.21038503979862727,0.4298113126215227,0.10775405972508018,104.07552225483619,0.5389214344653639,2.3917274450484918,
,1,355,0.36013278365135193,2.1497882378316886,10.511917713930227,43.97269336511841,125.50610256156948,11.570839027698334,125.05040223495148,1.4223412246710248,0.40644489990878746,0.1795843773127388,0.3681310159343812,0.16167606153392372,86.39240226593071,0.4766277035576162,2.048933508079492,
,1,356,0.1417347937822342,0.6583155192658051,3.0865420435628064,12.069135555596038,33.714798545088144,3.118266125607704,33.51884704433466,0.35619283069992647,0.10805375623607515,0.05344125228473706,0.1021501745261412,0.04864212452144353,22.639852389081227,0.1709402278492699,0.5684989674417064,
,1,357,0.11598002910614014,0.4716665288908176,2.2715059968640343,8.90596463853761,24.877255045414522,2.291601014723919,24.74253850528569,0.2600008611251537,0.07810998233820148,0.038593230714116376,0.07287763588124097,0.03653224787673438,16.6858981344743,0.13686273060444254,0.40530286144348954,
,1,358,0.37204793095588684,2.4628989877252634,11.914401501487626,50.476831795978754,143.18819927402,12.94674154396919,141.95632546540833,1.4442275095791453,0.43755556476125357,0.19815890971287833,0.41051824841348633,0.09849166356579427,97.78412347734243,0.495736416270082,2.2798888379218796,
,1,359,0.3474380671977997,2.2507716463960334,10.500085282126033,45.63798799055843,129.2435510731667,11.5886377437554,128.0125859284321,1.2382570903612775,0.3796393666078946,0.1703787240071229,0.3637203813626885,0.08076226712250117,88.10594131702337,0.4297533414317768,2.0176134152096727,
,1,360,0.15884171426296234,0.7403995759291383,3.9695962748558635,16.28347476484351,46.973792182172666,4.293957107961071,47.21169365022615,0.5953330871959693,0.15629999455642046,0.06236101195263416,0.1251882604537024,0.17271575240241904,32.60610135990075,0.24215447501599818,0.6937644529492452,
,1,361,0.1421176940202713,0.6306126173237294,3.3599120947248897,14.136883194593896,40.696605310983955,3.70601867295565,40.91623591736976,0.49645760815720935,0.13241032855670415,0.05176033067477312,0.11375563819442365,0.11802280615078771,28.13049162053433,0.1753415645380602,0.6303471220091859,
,1,362,0.3484123647212982,2.3310077345552176,11.297692961034253,48.11317664971531,136.71172774029873,12.227622678864066,135.8839695962783,1.3697172443409162,0.4166387443691164,0.18689628463888258,0.38630018364015306,0.09503861397964833,93.36854289611166,0.4630118090907226,2.141661846619091,
,1,363,0.302537739276886,1.7490100214527877,8.652648518558212,36.06970139323906,103.22643692129164,9.28935802059253,103.14222617639764,1.185439457110575,0.3451128604777193,0.15350072883417068,0.30572912643856875,0.13808034568263305,71.00722162532446,0.4132599930245674,1.6958388106559492,
,1,364,0.18479667603969574,0.7829939417033467,3.578799233842969,14.78368330065732,41.56369287590474,3.752204266598954,41.48819916062863,0.43227631477922196,0.1337439649178757,0.06473792022610711,0.12677015839495115,0.03941220008713388,27.948701477929056,0.20066441218062678,0.7032678954183219,
,1,365,0.14656952023506165,0.627824095201117,2.970969058257843,12.017738023346439,33.67921735473888,3.0235529772095804,33.56893553394738,0.35284526006855954,0.10856447501935398,0.05268213247763877,0.10327722349141549,0.042934984627389206,22.581058861584157,0.1621669433653571,0.5726641963874843,
,1,366,0.3406636714935303,1.9637957195926363,9.56000195461338,40.20996061738752,114.63280650809247,10.199401191272417,114.7515307836014,1.2079544526031591,0.3684816350246452,0.16753896245029104,0.33252186771595665,0.09365820130579777,78.30319618282854,0.4230261960568563,1.8419356256713557,
,1,367,0.26329344511032104,1.6667279546429408,8.014617873057919,34.61713349348153,98.41649303016455,8.65710805015313,98.14615362086373,0.9869129724423984,0.3031249324469042,0.13524551529752094,0.27950128532102536,0.0654131766110505,67.04451094449789,0.33350659468966026,1.5465766409597534,
,1,368,0.19264578819274902,0.9490957050962956,4.829086224135178,21.052371683453153,60.331795056379676,5.3507185812779685,60.57067543073899,0.6764879897720727,0.191586813445545,0.07652182852679391,0.16932648803020758,0.08349830513183798,41.342656818888514,0.21216255188625927,0.9360548043109461,
,1,369,0.172654390335083,0.8505551217542435,4.405558836480807,18.63913003090659,53.676310863380515,4.771491353714038,54.17680500060326,0.631154093912895,0.17600330726319044,0.07121210201640107,0.14721281234933603,0.1225683244485753,36.9159176228073,0.2276934831382882,0.8133748179870417,
,1,370,0.3016190826892853,1.9618018264437183,9.275320495749316,40.726429984700445,115.62611928205268,10.047830304456607,115.35290913001465,1.112956567342819,0.3469344173611063,0.1546522448099839,0.32314027945886115,0.07001685612663947,78.425364949672,0.3840966695936996,1.7855640547973943,
,1,371,0.23774561285972595,1.4163102567992634,6.870661090629506,29.711163793414183,84.52321991110367,7.365381978344508,84.57489988164289,0.8524098637906982,0.26266009175348903,0.117565733934135,0.23932529532001628,0.054440986588737875,57.41028100352621,0.29068302488419856,1.3226471755669498,
,1,372,0.21226713061332703,1.1430543752089357,5.337850827244389,22.94183446434463,64.9552897625406,5.702952177269026,65.22361399436983,0.6597461016022683,0.20715013699184637,0.0941604155431168,0.1930891496432859,0.04092346601328288,43.803632955670096,0.23785384348277758,1.0672249927425494,
,1,373,0.18220339715480804,0.9258834247439716,4.214356367129038,18.146354308577703,51.140444823053116,4.48016751547631,51.37421506378681,0.5145723605109611,0.1618692709785523,0.07508331316600089,0.15403652284279057,0.0469271849483367,34.29032761781073,0.2131373276495614,0.8512947031504033,
,1,374,0.2680641710758209,1.5121833161952694,7.513741166289863,32.299920737131266,92.45361992842179,8.037711600013433,93.00360791883722,1.0244612152072203,0.3040146683416144,0.1332550653061629,0.2739688188553369,0.09896347489881147,63.081215642203524,0.3465315319387128,1.5132970543781639,
,1,375,0.23393060266971588,1.2930767380611792,6.195092807037801,27.05050356803254,77.3156274715246,6.674667411518469,77.57946370288309,0.8213500650448724,0.24945875428247105,0.1106643685161855,0.22079198681585907,0.06158960236595322,52.69468829894049,0.2814387346723348,1.2186842349502685,
,1,376,0.23396830260753632,1.3525646327763723,6.513521351582618,28.58034454788242,81.3530307030721,7.020658962237802,81.71240368586406,0.8325469871494093,0.257676464904402,0.11170798429591108,0.23351290747857953,0.04788852346079006,55.09195801079525,0.2759853841682058,1.287767392837669,
,1,377,0.19697754085063934,1.0205007430139017,5.127517499745785,22.14971130358729,63.52320317102246,5.483953116527048,64.12149435321965,0.6846769008631644,0.20510344337947595,0.08678498934253012,0.17808037722457398,0.07125499324612128,43.279921193766356,0.23215982222285836,0.9813216403721419,
,1,378,0.2646855115890503,1.6690651713343734,7.712631533197724,35.06099300000263,99.36713327590496,8.412516443955518,99.50583656730547,0.9346056981940629,0.2938263745128319,0.1282948219069342,0.2782560478517744,0.06491323581107357,67.03016549950647,0.32519570462898884,1.5327694893473889,
,1,379,0.22612081468105316,1.412298513158034,6.706783441969474,29.61244580601816,83.75884047271254,7.070667129623175,83.7801762821129,0.7843255967851314,0.24964591886538032,0.11124753542065893,0.23386778479899742,0.061468907452804165,56.39789650924903,0.28691429264222484,1.2880431672786146,
,1,380,0.25043249130249023,1.2588491738752128,6.15863393043619,27.088024857099825,77.21576993515279,6.593109273200343,77.76627185918925,0.792839628730323,0.24533653404661201,0.10664708175501617,0.2161692029879071,0.047226746317073645,52.207788489125,0.2609008552975993,1.1906674402513437,
,1,381,0.20125551521778107,0.9734679033275875,4.687219833269273,20.348915609579866,57.84465172397965,4.9296238030406805,58.24383030376171,0.5870842470245564,0.1853131138758229,0.08293255068232515,0.16943968979940818,0.03251836962972443,38.92840168379321,0.20823304698643952,0.9333332259199549,
,1,382,0.25498777627944946,1.4635918179115524,7.177247830014839,31.20504875160994,89.58062689637748,7.61212829102542,90.47739006596895,0.9867290063389464,0.2989786422275986,0.13163664073018722,0.2645599294265412,0.09477295086038606,60.972872699401336,0.3435501588769936,1.457103960195591,
,1,383,0.22649024426937103,1.2224331548980094,6.16232779788396,26.62522088608045,76.37661870038585,6.467427281336852,77.24758591378624,0.8373109109428054,0.25400563725262926,0.11185367055790711,0.2229035197274092,0.07863653222871009,51.93783476120986,0.29432617460063565,1.227187970451472,
,1,384,0.2067333459854126,1.1962987652438537,5.6282199752170765,25.100690624567456,71.43556267781494,6.035809416301211,72.07058671206535,0.7237800965119976,0.22776748916826184,0.10109318043858408,0.20975722949745462,0.039595840804902555,48.041554339913844,0.24869220981644954,1.1540484212467845,
,1,385,0.17722675204277039,0.9030203652928916,4.39039473146864,19.64874055612551,56.31261300499624,4.757438241502825,57.104623711135815,0.5989690931044807,0.1817661150810813,0.07716525493533705,0.16196161865583877,0.046383120040061745,38.079871363769854,0.19400495287702368,0.8905116848734986,
,1,386,0.2796858251094818,1.663945202877535,8.324553583608848,36.79871492261327,104.43877198653729,8.654732658014265,104.97270415327793,1.0202808900590368,0.3209129382932475,0.1417098952920258,0.2990179723987,0.06830468399014775,70.16582846473429,0.3624245041405064,1.643412704281772,
,1,387,0.23842337727546692,1.4517938731630018,6.918993687061813,30.57499912600641,87.2959772726329,7.2335018314235064,87.91424095791845,0.8710962910522386,0.27829003205570335,0.12426106164096859,0.2525589066429499,0.05034712835733378,59.01418878460358,0.30285552971204244,1.3878456889233108,
,1,388,0.2001885175704956,1.0851018412315732,5.209983737640609,23.359972765728116,66.66245139690012,5.555112345359804,67.38330291039108,0.6815243637331918,0.21412564466663386,0.09336513493835717,0.19746262199957224,0.03759813584009704,44.854349689950695,0.23021772960191306,1.084876771012944,
,1,389,0.15911716222763062,0.8204965500991799,3.913487852262275,17.3990997124881,49.62968157856679,4.11591047804847,50.14149969522562,0.5052507012710847,0.16072826534396034,0.0708769164401063,0.1449847542578571,0.02819370438283731,33.398250099680524,0.17223266794300618,0.7964120890467304,
,1,390,0.27917787432670593,1.579689889652875,7.596473247813572,33.995579619655445,97.36564938855642,7.990206016841572,98.18135247925366,1.0175555684461868,0.31800529954134155,0.13988090990239807,0.28691172639784984,0.06371303744667597,66.01425075510592,0.34688059137540117,1.5756948694816961,
,1,391,0.24917209148406982,1.328695848767387,6.404478096420063,28.75164288642653,82.39415405442227,6.73934431966282,83.06541965554436,0.8597443141957809,0.269325587770782,0.11878457775527745,0.24742618404705946,0.05816740649229316,55.82688804435088,0.3041246425460413,1.3583801175226116,
,1,392,0.19354811310768127,1.0204671413954762,4.875416865091944,21.837106310011492,62.45578274161888,5.118492465022227,63.10812581917038,0.6397055513662508,0.20531375321564652,0.0893820150455273,0.1820937142351668,0.033412271986543195,42.16561383390271,0.21868759078413064,0.9991737279571102,
,1,393,0.16904425621032715,0.78028925110659,3.878128711138982,17.535373840897165,50.255939202592344,4.112474634253937,50.953171051417236,0.5206380230111425,0.16243408643955265,0.06785218349171127,0.14555548029690607,0.03676791346487315,33.9190125243899,0.16767101732316247,0.7983266655738662,
,1,394,0.28282710909843445,1.7777418104024414,8.399401014005607,38.187019473088185,108.90627836163995,8.745371480753645,109.47767891954666,1.0439881748988253,0.3407156753326904,0.15191001217598032,0.31608804946135477,0.055254318902547964,73.30034974089916,0.3753204617139378,1.7329969949177693,
,1,395,0.2655556797981262,1.4937234533948258,6.928851960126243,32.17383953862918,91.91977618236378,7.37371061844827,92.57053478305403,0.9012105206610818,0.2893990964300761,0.12752740006601607,0.2669561027811964,0.048114977589687274,61.98995025791217,0.30951111654576635,1.463330544620283,
,1,396,0.18887785077095032,0.9384342321513406,4.605141241399987,20.88036232448379,59.67776911811194,4.8257288222293955,60.43047195460517,0.6003412851557158,0.1916657095516689,0.08282672825686213,0.17354050146051742,0.033576144096652646,40.113386736212405,0.203990177515467,0.9510897636063366,
,1,397,0.1582375317811966,0.7315438794624051,3.5537252179804653,16.218763656267594,46.528416990117236,3.7556703532361078,47.14292556882518,0.48230123480635667,0.15239255952979464,0.06458209835195708,0.13695521318265583,0.031037074230763028,31.358366904418606,0.1585474552443626,0.7503998455545795,
,1,398,0.2865360677242279,1.6318238125051687,8.149700369654107,37.19564687536172,106.91296909471936,8.547770847453023,108.20045743523964,1.1100145867941318,0.3456975806225476,0.14914061236535806,0.3095409864695648,0.0886777362180122,72.25998129940177,0.3719084155048263,1.6956983540764194,
,1,399,0.2677686810493469,1.4743231262094498,7.177833538462577,32.62090129170929,93.5880025048194,7.445161834801604,94.58421919047535,0.9536240747406118,0.30432605949423697,0.1350715490335767,0.2754310981681266,0.05559987609216495,63.14684409138466,0.3337011956162613,1.5083408684603794,
,1,400,0.16716080904006958,0.8245612429736578,3.9307802086622927,17.96257534108434,51.41096540932722,4.108467605836189,52.116040155353744,0.5164296728562237,0.166302616874286,0.07377048678021098,0.14638081937864528,0.025430279967286237,34.49747303088209,0.17645710965413433,0.8012783944643053,
,1,401,0.14407169818878174,0.6471375011154125,3.103531353186064,13.934576033180807,39.997876898230274,3.1851133258945508,40.605420706688484,0.4017258372343851,0.13185626512660364,0.05840854708143569,0.11818015534789632,0.023102895411075377,26.89747103875437,0.14141475101385959,0.6466367924241468,
,1,402,0.2980634868144989,1.7718374973479838,8.646273951867453,39.8517129865452,114.41102615905822,9.007677525839924,115.68100986973471,1.1374929039956208,0.3633173649496722,0.15903193049688452,0.3316734414754655,0.07696449473928241,77.06612985287191,0.38754867271926186,1.8140856777366712,
,1,403,0.2746363580226898,1.502592706335263,7.588440234224971,34.67177155004096,99.37852345479754,7.789709865413558,100.47478866529681,0.9876232583091205,0.31720056775151906,0.13789264960088993,0.28816391026725735,0.06030086071955297,66.83768815243346,0.3404983569443512,1.5755002845557822,
,1,404,0.16729652881622314,0.8484822455658202,4.0419881341102135,18.456811420690244,52.91000885035649,4.1670758698361485,53.7007053538525,0.5212868209759824,0.17077961994410046,0.07536799246758637,0.15591143700512328,0.02752506523832126,35.50210444974516,0.1833995533520367,0.8520682711798776,
,1,405,0.14340272545814514,0.6231741351279437,3.052093782323239,13.980385296541716,40.219482252317746,3.1586108037160483,40.78142200321021,0.4065093985593853,0.13070947704343716,0.05614047113235446,0.12029934536794984,0.027531474809087075,27.04419368693592,0.13801297461120726,0.6571807778532768,
,1,406,0.3226974606513977,1.9449341645489315,9.317839701870778,43.322368315321285,124.17911826056906,9.609940533002616,125.40298873270861,1.2025056271881691,0.39258337497387724,0.17218713465835084,0.35352176541482694,0.06379048884479865,83.45226050296048,0.41602502368851535,1.9305716678354865,
,1,407,0.2852914333343506,1.625272087573726,8.052261073084344,37.543587216942214,107.93212485827306,8.354769926424392,109.3376810607803,1.0932468642416595,0.34727065127101275,0.14864383665707193,0.31554836136383224,0.07346298847383022,72.75604791918488,0.3667991138950695,1.722751873059502,
,1,408,0.16632647812366486,0.737123736508052,3.558845280631074,16.457335404889623,47.087359378116254,3.6564996239603107,47.743196941344905,0.45794010614098113,0.14977533296292994,0.06577012326103632,0.1415223701866024,0.024715724837408526,31.473547715549422,0.17138657580762334,0.7723928609288551,
,1,409,0.12557964026927948,0.5287819703862102,2.597169896804428,12.18785133911051,35.0344620136065,2.7126060744346003,35.54984649624194,0.34985943017735555,0.11170000809318957,0.04744252840930388,0.10216694385182731,0.02185177103776649,23.519121272757122,0.11649279903596127,0.5572727045684347,
,1,410,0.34778130054473877,2.0611643682295595,9.65202713600932,44.72366462827737,127.83643488792298,9.706992406260355,128.68229517509712,1.1826891398399502,0.39793305988234806,0.1828534205456626,0.36274703316625695,0.06372102778020308,85.50234100139494,0.4482540576605246,1.9773684409028915,
,1,411,0.2854316234588623,1.7114713268712098,8.28932515977749,38.33903723371401,109.86664519822142,8.337031469849231,110.79812271745311,1.0546610243272536,0.34933386072006756,0.15565699279299477,0.3189136718585945,0.05172793833997316,73.71010611500625,0.3787527219198547,1.7377942571210834,
,1,412,0.15086548030376434,0.6201555116143322,3.0540526446485616,14.31848828197012,41.00720385064312,3.1369549655781173,41.54042691151474,0.4045687431650774,0.13109858235388355,0.056153330323751874,0.12182393639338476,0.021551219703326664,27.40542243390614,0.1438113715788581,0.6636915429173436,
,1,413,0.10979346185922623,0.4261126694181423,2.103945861381269,9.740457954180691,27.95624705906567,2.1334333338285107,28.349752099851585,0.27763533893371567,0.09061848745810891,0.03932738564865362,0.08317463080645733,0.015003354155153303,18.698062919995024,0.09739581092834845,0.4529329257895367,
,1,414,0.3463410437107086,2.055532160410616,9.903601864717347,45.75523779051473,131.71021196037242,9.942500964744179,133.39476325769508,1.2973503457655853,0.4296424263793422,0.19165305594955007,0.386862216285847,0.07639221457991092,88.54697749260606,0.460125763576833,2.1054632912774274,
,1,415,0.318721741437912,1.777847552454399,8.497978130579375,39.88110773126901,114.61758921950826,8.618175336582087,116.1045274760175,1.1246114838800687,0.3702126319776443,0.16317181274534645,0.33527224375196635,0.058938228523305894,76.93040503615052,0.390471853317841,1.8236998953862305,
,1,416,0.13086017966270447,0.5678346775248391,2.7300455793277867,12.564266922211685,35.990255451602636,2.715267001319898,36.50029455123331,0.34576385407756993,0.1162268952587229,0.052385053615957,0.1054575746896988,0.016344893123498884,23.979515334728937,0.13151475086569206,0.5733510682829831,
,1,417,0.10111412405967712,0.4074022469094578,2.000301019692503,9.270807236621522,26.638565324723302,2.0032005580411982,27.074599507241032,0.2573839896144553,0.08610224357876843,0.038003920236556354,0.07898217758286585,0.014023700073981354,17.770014557989484,0.09317478156358704,0.4291033363455606,
,1,418,0.36663174629211426,2.171629229575037,10.667501801477275,50.14414702158679,143.7189008725395,10.641530573938692,145.39305566591526,1.3407912863386326,0.44603568777947566,0.19695210756101333,0.413780012020174,0.07072516939652798,95.75116245359341,0.4906809581081434,2.246280344087458,
,1,419,0.3350706398487091,2.017148145789743,9.908707994181736,46.312304221215825,132.74160428658595,9.807688710198699,134.52910170742894,1.2338117263769424,0.41532018820903716,0.1846261818062312,0.3797761331714205,0.06580693272910718,88.56314948650709,0.451012657643058,2.0606809166707993,
,1,420,0.132288858294487,0.5599789579980106,2.687135379896331,12.725066655819106,36.66418530367972,2.7367507166991345,37.42294128730689,0.356592454108213,0.11882616458691622,0.051282628555566805,0.10797483480012368,0.018368042482288807,24.496200028685454,0.12383318143953653,0.5857154923398361,
,1,421,0.10723823308944702,0.3869719667498325,1.8549272504436813,8.767092245283617,25.22116033942049,1.874646486580144,25.70009981489241,0.23897784519488513,0.08022802100671494,0.03566784641901228,0.07230049611994463,0.011103790729282373,16.76890770441316,0.08808823015156514,0.3920903552957948,
,1,422,0.39263978600502014,2.322205806822389,11.178727497515965,53.43023348435205,154.1177354432271,11.32904222834768,156.6605894512906,1.494393784975048,0.49347338560974235,0.21671262535930538,0.44518308885863905,0.08819258858873055,103.14353585002704,0.5164918864665687,2.4130574176930972,
,1,423,0.3407284915447235,2.0208633495033914,9.984495651861291,46.69123033397637,134.29045759793345,9.824409005697563,136.17049732514076,1.2749743554832582,0.42797276210346447,0.18957404617487703,0.38999641123379203,0.06822581773854527,89.54776185474506,0.460594624129625,2.1129644285163103,
,1,424,0.1295994520187378,0.5035951127475615,2.4928712701092213,11.413976866207996,32.762612989236295,2.408193626418008,33.30562190653048,0.31438911044753043,0.10726063539084961,0.047806740492360736,0.09830580398038223,0.014163107337092203,21.756004786944633,0.12525631400569448,0.53245786408867,
,1,425,0.09743514657020569,0.31681387246582704,1.5332891596608405,7.163578840850943,20.601209906798417,1.5127642624946513,21.014299906550107,0.19409922162687077,0.06583533895718638,0.02956495880925944,0.060849544532646974,0.009072872488383454,13.650064057946794,0.07684156720260225,0.3293758294348427,
,1,426,0.4061239957809448,2.5102610183132823,12.122316668141393,58.36996418484517,167.40576436828144,12.096257258834273,169.8717478465748,1.5402649036459868,0.5152948221881144,0.22692164489314975,0.4762681140856432,0.0821314273899097,111.14995723933768,0.5777842101578163,2.575634495767547,
,1,427,0.3553518056869507,2.2148947480022283,10.555538320972826,50.91614584906485,146.26056044423083,10.525000829574088,148.31857955594387,1.3451518594627134,0.45577164797126435,0.20199842686314318,0.4180073709249644,0.06513325121167311,97.3410871014753,0.49332866738529546,2.2593734208004754,
,1,428,0.10865283012390137,0.42166096528341185,2.1616751908135234,10.320165011973794,29.88384524462695,2.1785455565762692,30.566826103323287,0.2987137287118463,0.09697509258865598,0.04080856976242883,0.08551872802366066,0.02329982710410534,19.94702010071192,0.0988717495633891,0.46211346656155766,
,1,429,0.08866741508245468,0.27452228782412236,1.3661686163279074,6.476679344779578,18.631648218865394,1.3514176144047476,19.026518937374938,0.17658342324246068,0.05905766816455441,0.025677098164013153,0.055832840699844226,0.00870997975066259,12.32134334534603,0.07051715073755051,0.3016442819408381,
,1,430,0.4356655180454254,2.5781036394296653,12.869506541037643,60.40127545139747,174.56699735113227,12.53044066853613,178.07764429268332,1.6549905282232094,0.5612308646315934,0.2510588079210559,0.4970176198345493,0.10098146566412693,116.30808060602365,0.5950467524905725,2.6835857099543623,
,1,431,0.3603667914867401,2.1438897981013,10.763583774351037,51.077107757415575,147.5473380168417,10.5505034783759,150.38669807940138,1.3883009699871915,0.46872353538754097,0.20791472961926954,0.4238459198233001,0.08090774502119598,98.10325590143609,0.4978313711289606,2.287255672131103,
,1,432,0.10081169754266739,0.3747842599744592,1.7689520440390631,8.500500719487235,24.547724873558764,1.7656787546500108,25.141974405623845,0.22912349145130814,0.07842528106582741,0.03489586216987532,0.07033491329402253,0.010874158870012147,16.25561102806619,0.08394222522147823,0.3793979101593844,
,1,433,0.08533907681703568,0.22316136929160066,1.0651322443782478,5.073096735212089,14.60144730042184,1.043144270754118,14.91572774097666,0.13441000035283285,0.046129917597150974,0.020608545753447855,0.04482420048888745,0.006012934702473765,9.629850480412983,0.056721982169353466,0.24165188923937034,
,1,434,0.4490725100040436,2.7936356983361854,13.476165024283551,64.8490071685296,187.07816261788304,13.187561539358128,190.6914590896024,1.702463836983537,0.5857823404650693,0.2606898665731926,0.5345318301969971,0.0796583588429424,124.13347236755769,0.6289352280000233,2.878916212000384,
,1,435,0.3988400995731354,2.4358403492937355,12.065510992042025,58.16198407894504,168.16664247046677,11.809565132837976,171.3911607828095,1.5663671232962386,0.5312983314966797,0.2304093079472194,0.4805461453046012,0.087548636493332,111.87855643035994,0.5475505264040854,2.5863617277199515,
,1,436,0.08651363104581833,0.2809473042310465,1.459140620609105,6.904616045739622,20.12295975177495,1.429907925363075,20.647746942881554,0.20348240211582702,0.06678367950297633,0.027751622039197475,0.05687708199708746,0.027167508854784285,13.464343027258458,0.06793956018745739,0.3059462128544064,
,1,437,0.06272847950458527,0.18978027640136655,0.9640040037058806,4.57266333128176,13.232307783801811,0.9323857314825048,13.560428212874656,0.12441471055190757,0.04249250855823321,0.018508875406735154,0.0377516734937806,0.007681295947976358,8.763527731914749,0.044338809808283676,0.2030070997405933,
,1,438,0.474933385848999,2.8024981823228217,14.069880030081432,67.93938429345505,196.69040946424414,13.699496564416599,200.71633578828283,1.8591521902339436,0.62934461528463,0.2737861287292335,0.5677891614400548,0.11156392903228805,130.6872872458428,0.6501393893719025,3.051935261891548,
,1,439,0.40032291412353516,2.2934639321283514,11.522519063275679,55.8033674852881,161.75630159215396,11.273286467029576,165.52246309864154,1.5569253705915795,0.5239165413665976,0.2266355859868246,0.46806608642397823,0.10433310593649514,107.63907036644054,0.537406572317707,2.5150119444537804,
,1,440,0.07379283756017685,0.2550873538408641,1.2117649395345016,5.732560486561416,16.479394451270593,1.1490897250292198,16.844921058076658,0.15011755530199067,0.052826275871242584,0.024031884825862396,0.048875152460589176,0.007428069476593559,10.818794356646004,0.06399669919275275,0.26252455469893754,
,1,441,0.06474890559911728,0.18090855741367173,0.9050646399518242,4.227140263720519,12.219198888619001,0.8511935594467352,12.566162153307314,0.1111549006544835,0.038581697585511686,0.017209509489571576,0.034890343568486304,0.005630525237803182,8.036725374496633,0.043697116933920116,0.1872635680993761,
,1,442,0.4952097237110138,2.957469157610408,14.874264922717359,71.60019253792471,206.5562770703231,14.10721968372612,210.75965529330375,1.8330374002583234,0.6410125800945852,0.2836189610114255,0.5818968482410487,0.08298913749601675,136.47593825922462,0.6916932680869762,3.119872250500168,
,1,443,0.43452438712120056,2.630679879974303,12.793964725608307,62.46103060994986,179.82104667743278,12.202637744929175,183.19987331834545,1.5470266629013636,0.5461637037386768,0.24513045322978883,0.4892835678471109,0.07213151467733003,118.43066036142709,0.6124030142966416,2.6214010027959698,
,1,444,0.07708577811717987,0.231253173795142,1.2097296539061781,5.870836496854542,17.17452600259506,1.1894474369301955,17.692662177414995,0.1761757551299221,0.05718317087935247,0.023118550838394786,0.047409427814592446,0.027536694049454243,11.494778397928426,0.05792884210482576,0.2539165742976971,
,1,445,0.0683365911245346,0.13765454895638157,0.6743055070278496,3.424556760206949,9.933188146080845,0.684113662116608,10.239406365114336,0.09113482278004173,0.030222983866667635,0.012747730657173058,0.02864728603909271,0.006243094829732096,6.525902126765694,0.03488648619887939,0.15342846621045578,
,1,446,0.47497260570526123,2.840530942816178,14.540450990971593,70.04972931616578,202.9967486911356,13.743477375190079,207.28580188598863,1.8834851276827238,0.6506544041325082,0.2859309170320165,0.5842085518467156,0.10423311607356894,134.34153657595158,0.6835238726022594,3.1274590293630387,
