val/loss,epoch,step,train/loss,grad_norm.net.W.weight,grad_norm.net.P.weight,grad_norm.net.g.linear1.weight,grad_norm.net.g.linear1.bias,grad_norm.net.g.linear2.weight,grad_norm.net.g.linear2.bias,grad_norm.net.f.linear1.weight,grad_norm.net.f.linear1.bias,grad_norm.net.f.linear2.weight,grad_norm.net.f.linear2.bias,grad_norm.encoder.U.weight,grad_norm.encoder.U.bias,grad_norm.decoder.U.weight,grad_norm.decoder.U.bias,test/loss
,18,4549,0.24880897998809814,0.006991657687213517,0.0270446789444313,0.09921485301192855,1.903949908939555,0.43752897425614823,7.660176552147407,0.0025147714826437013,0.014640812399626349,0.0013784183289430045,0.009523479412983184,0.14697058320950923,2.563023557546734,0.10360958030415678,0.8656353513110091,
,18,4599,0.2590077817440033,0.0042862040949875335,0.006769413693425938,0.15260356058958396,3.3401161323044235,0.7322210559016478,12.986159487603048,0.0028093888365965437,0.02298551682875679,0.0018715826952969041,0.017040613439661206,0.25547153517426513,4.970361450044074,0.06252343121911304,1.6292704437857835,
,18,4649,0.18623633682727814,0.003965829420719614,0.0067862739307820875,0.07946218425489582,1.8708568792683475,0.3231363760057636,5.906210447616654,0.0020517292684279612,0.011270591636786979,0.0010299739190816168,0.007198348061641764,0.14114808713113702,2.071429801987495,0.195450978137713,0.6571893756061004,
,18,4699,0.10360624641180038,0.006174053733339474,0.004913876094552492,0.032693452686303345,0.7711830587300061,0.1627207031476573,2.8992433593420586,0.001189716444428887,0.006411266504954043,0.0006768668180817269,0.0039318915304180965,0.07276208091177504,1.0795102623498343,0.15819401034551078,0.3699105917879786,
,18,4749,0.18300384283065796,0.007775384113787689,0.025391969027528133,0.060624568624676155,1.2452184851313097,0.2882483561947061,5.11703879248538,0.0020189234943556265,0.010544485294958389,0.0011868596387328895,0.006376462504308231,0.13826955025318713,1.6820340309340276,0.15765629713819834,0.5868777771443933,
0.3221950829029083,18,4749,,,,,,,,,,,,,,,,
,19,4799,0.035102274268865585,0.00047228200911095583,0.0010849476513100764,0.017570655786767263,0.39397246583002044,0.0914933633891137,1.69135848536674,0.00030613907213681267,0.0027808257337384565,0.00021372511513617447,0.0018539453940121901,0.040804732150469994,0.5353406031018484,0.008477489764258536,0.16423322150727426,
,19,4849,0.05453634634613991,4.163768670206219e-05,0.0007871911277197493,0.029742997635585633,0.7050451415361343,0.1679335770249478,3.144827207011539,0.0005731759372602246,0.005741031978705638,0.0003838570680385598,0.003637335508029839,0.07214178625882006,1.0090951876137835,0.0022007137293736313,0.31824148238961353,
,19,4899,0.06780659407377243,0.00019402454664658216,0.0010996115979473263,0.03399405421901745,0.8144276906922705,0.20042626620412263,3.781626524500362,0.0007331380300524703,0.006921828039520636,0.0004718557785648246,0.0044810280731642504,0.08435499145941815,1.215538782046395,0.0030073053537402095,0.3867143825309545,
,19,4949,0.03272657468914986,7.803506148224713e-05,0.0004367086070979978,0.01429893432025597,0.3448650603725287,0.08600370994470072,1.6449528578338808,0.000331729072320494,0.003163296949287608,0.00021737463595515296,0.002000026197198865,0.03692171280992501,0.522102497650969,0.0013064133076416777,0.17136171769930594,
,19,4999,0.055437829345464706,0.0012548480863798896,0.0028410139532800745,0.02462840408230338,0.6179827273587718,0.15569856775643942,2.971328554653898,0.0006969256388339431,0.006089156282996852,0.00040131348031374823,0.0037315550853582163,0.06506197997590414,0.9429714447944203,0.013306904065024567,0.3180825047285654,
0.045646242797374725,19,4999,,,,,,,,,,,,,,,,
,20,5049,0.062195129692554474,0.0010962260768680302,0.00427134369564354,0.02866745608320968,0.728607323126897,0.17481615033389297,3.319718520457186,0.0007127209137136091,0.006731159857986728,0.0004599030784779598,0.0042241013864143286,0.07307922774440412,1.1271254591896631,0.011945122962161837,0.3606845949551409,
,20,5099,0.060082972049713135,0.0009953114475450527,0.0036964878509857515,0.028790168107446418,0.6914637038717637,0.15853299286738246,3.020301152279993,0.0006980234756861633,0.00622485968482913,0.0004902227374375368,0.00401677276805714,0.06844369886067417,1.0778214298691153,0.017936740564405047,0.3449614515148791,
,20,5149,0.10814464837312698,0.012970320475222712,0.027693978721906973,0.0328117817344964,0.8579786740295599,0.18069762455245977,3.3343639946130126,0.0013266700148988541,0.007877269507767192,0.0007354905910345436,0.004506851400677891,0.08757695813389713,1.2727872628954486,0.15860983735971879,0.38839134095479433,
,20,5199,0.20089560747146606,0.0005066750773171572,0.015043546152986968,0.05031654068956035,1.3745856537532846,0.26166452702252413,4.759160298258248,0.002067788883411937,0.008686709316763314,0.0015427148899372631,0.006518955981034605,0.10268374269304999,1.9953513436904904,0.01220519543420372,0.63263972686819,
,20,5249,0.0418563149869442,0.00032605387403630517,0.0008243398525972077,0.016309058128626007,0.4343020114995079,0.09572439226267361,1.802672315776563,0.00029145287547586096,0.002988540391946998,0.0002214755024059805,0.00214626509582251,0.04332139748295945,0.6295798131305261,0.0031000733803832467,0.19784719770382914,
0.0371677540242672,20,5249,,,,,,,,,,,,,,,,
,21,5299,0.043634653091430664,4.451490573259197e-06,0.0008194209294319083,0.019325623777385496,0.5116919682354681,0.11840986634638229,2.2438016691811336,0.0003989439790862356,0.0039148667488656886,0.00029817729584988756,0.0027674376310107512,0.05134048845685476,0.7659118542394969,0.002528657272413378,0.24620587368459843,
,21,5349,0.046008095145225525,0.00021106448060653359,0.0018448804022476752,0.01816777623567861,0.47382942209892287,0.10798560745172783,2.055538263960602,0.0005269058918237746,0.0037986558641070886,0.00031110651690640533,0.0026423125028205174,0.048023838685786684,0.7106628196031133,0.008808629942359819,0.23333773301016275,
,21,5399,0.23712928593158722,0.029795123998495668,0.030220017609557635,0.07989820399939379,2.194324489848298,0.39506868523416544,7.208046558069698,0.003402120191118699,0.016452427462887297,0.002094276519755971,0.009943214960156313,0.2196508459307008,3.017277344818357,0.5871088053912962,0.8786749991649527,
,21,5449,0.04791361466050148,0.000740394435533515,0.002583138760986263,0.01251374178544826,0.3160090383974631,0.06507999597440808,1.1765280716558717,0.00028769262578593033,0.0021234833862388437,0.00021191377276813953,0.0014465679437006534,0.02806546911700385,0.4331806422704674,0.020395218625901032,0.1327432467586915,
,21,5499,0.05858832970261574,0.003131649366856755,0.007178334505759259,0.023642652167725122,0.660330193548216,0.14968658175322294,2.7729530998533463,0.0007666335614250102,0.005155456707232515,0.0003492425887140893,0.0033366222281784124,0.06649252300328748,0.9096944563969906,0.007275614511269962,0.29155577979710656,
0.0430099293589592,21,5499,,,,,,,,,,,,,,,,
,22,5549,0.022371508181095123,0.0004850604559605733,0.000504193908179967,0.008364059961376825,0.24020156180570007,0.05402473726594998,1.0062198003662792,0.00022867208362499457,0.0019221724270743132,0.00012965735025140645,0.0012368447583789187,0.024475397193886986,0.34778372744178776,0.003413179111428491,0.10730628201408092,
,22,5599,0.039390768855810165,0.001190384846351296,0.0010288937588369396,0.017791196968262618,0.48310938040762036,0.10862090515172777,2.0501161102832515,0.0004815401320990442,0.0037910785694330517,0.0003246555512040723,0.0025905561226082087,0.05195015151423082,0.7235501932946637,0.017728682493985976,0.22381642367927404,
,22,5649,0.03010345995426178,0.0023765720151676327,0.0023569751843545653,0.01027504005990552,0.31127724801952106,0.0677723800161507,1.259456103693036,0.00038967368481991355,0.002623923809342818,0.0001872936493086082,0.0016621319525593652,0.029585977839304212,0.46513788609801693,0.014277195210165647,0.1436767687179487,
,22,5699,0.05851152911782265,0.0006888885148488137,0.002040641455809376,0.02082527116847967,0.6184605619552891,0.13815383017063987,2.567545976067331,0.0005195519250123172,0.005128683689322731,0.00034659686385493595,0.0033211376998472297,0.06391613834355221,0.9395885155601174,0.007396133796613304,0.292631795669671,
,22,5749,0.07280690222978592,0.0013770807481004327,0.00542946877006941,0.02220317150819108,0.6222236503446232,0.13757247096032924,2.5544852569755565,0.0008631950277466764,0.00513612043671963,0.0006029185636647622,0.0033422782272149176,0.0661655066951411,0.9070858096083529,0.018541588132595817,0.29178137932443216,
0.04299645125865936,22,5749,,,,,,,,,,,,,,,,
,23,5799,0.4478664994239807,0.025707366710735906,0.29633667866250324,0.08874662984579167,2.3545534847137137,0.5952145908713994,11.204812126561128,0.0033586745862934832,0.02090803308449587,0.0020828837054160435,0.013638293820511179,0.2954863433075697,3.4091004410909838,0.16134684512273997,1.2408926921082815,
,23,5849,0.3676668405532837,0.028633299832569317,0.060655410381095155,0.09338078312185508,3.209421915845884,0.3013349546889993,5.531166022222891,0.004452461193733523,0.01363967430946369,0.003189170059586712,0.008685329922522137,0.18899179379745767,2.8655593771542205,0.9504741918771242,0.8066975764337632,
,23,5899,0.10116375237703323,0.003208068200075178,0.003517236968491276,0.02579932323652705,0.800989106532687,0.1357201737464383,2.430419472391621,0.0006675674343310108,0.0043745729933295585,0.0004027027668922733,0.0036085404569167205,0.07384375376005547,1.0850394232016043,0.02386145439671021,0.35079509115432245,
,23,5949,0.04954852536320686,0.0012002309334009833,0.0014764932522952309,0.019726825629637672,0.6163203470378272,0.1298892419141685,2.4064901271028774,0.0005085057566204577,0.004271947578547611,0.0002882195602088879,0.002805879296215255,0.06382346808304065,0.8268804671063336,0.002860827098138405,0.2504031122420393,
,23,5999,0.026776302605867386,8.96867933642532e-05,0.0004736299775426614,0.009835451720125716,0.31476241072096306,0.06787664137865168,1.2742451366650764,0.00024377553491556177,0.002376005526843605,0.0001583300997206719,0.0015061402140912486,0.03517131188650207,0.44249562825663946,0.0019147042605447383,0.13201000200161872,
0.05300363525748253,23,5999,,,,,,,,,,,,,,,,
,24,6049,0.034844283014535904,0.00027342282081323303,0.0005013214210839061,0.013883761391079193,0.45029206074860295,0.0983780673732154,1.8533803764353463,0.000314769463345535,0.003609837200447285,0.0002341486162414955,0.0022669063381400897,0.050300695802517406,0.6466609186466992,0.0020045986273451704,0.1976726616367869,
,24,6099,0.039963498711586,0.001218181901330994,0.0009043476663604689,0.01379558655591725,0.4257446801366546,0.09165357210517218,1.7434343923805382,0.0004725954650628587,0.003329359262233881,0.000285336516471812,0.002237423906676875,0.05021227002044378,0.6201259979249321,0.019740620990314157,0.19389438301622125,
,24,6149,0.04664340987801552,7.535997547370578e-05,0.002720071835750621,0.018577027196295517,0.6147672849441015,0.1301030289661994,2.4638123395602505,0.0005102718437692416,0.005032162576250679,0.00033090994031978005,0.003174140227113563,0.06655278605623155,0.8990738612059161,0.0013136968009341175,0.2724813289730403,
,24,6199,0.042715005576610565,0.0004190240364343019,0.0006023328090191529,0.01401003206506932,0.4469034034363884,0.09463959342684525,1.7880749167338532,0.0004222413457773941,0.0035674500335736636,0.00028473445844146353,0.002414210689993968,0.04908604120348577,0.6622420207152734,0.013718736599539458,0.21041628582781485,
,24,6249,0.13693119585514069,0.012644679236208775,0.02108966231389501,0.02094356331337459,0.7273148722537184,0.14228236960834736,2.5308909314014576,0.0024483255469832546,0.007566388318674754,0.0007724770336003397,0.003719986018152047,0.07925560261568312,1.0338283716664898,0.1927174992356096,0.34258130451338736,
0.0386713445186615,24,6249,,,,,,,,,,,,,,,,
,25,6299,0.5622184872627258,0.0020193403659331363,0.05843607520666873,0.10516869304617173,3.5956284735198247,0.6536188422657698,11.803161779396152,0.005063665849085266,0.01773845929410954,0.004880477110871411,0.014349011939601584,0.3445253723281537,4.589118048131034,0.1036669501767729,1.3638569076967393,
,25,6349,0.18123409152030945,0.01939028239290457,0.012182841591530533,0.0474109640926258,1.736605255269239,0.2597797891743253,4.6046400483849155,0.0017835127848796818,0.007144731362515961,0.0012985897036942935,0.0052963445268491595,0.15345658687602293,2.2746551757719637,0.3769035091388659,0.6119692277901999,
,25,6399,0.09772183746099472,0.02407452490322562,0.010386783263567683,0.010978689068007174,0.3875183136016509,0.07139427895676391,1.1587594999575763,0.0017779561901480048,0.002484628371507317,0.0008229989345366393,0.0012154751966372728,0.04854538342622833,0.4964221583277245,0.36184859565115757,0.13077970939654146,
,25,6449,0.03866806626319885,0.00019993773167475628,0.0019128315107939035,0.00429336288459522,0.15530786622593012,0.0282032930982873,0.5001934536364009,0.0003341191753294985,0.0007812530340209484,0.00013004170663588542,0.0004996260159536145,0.017082197022984164,0.18315496678822357,0.03282266570785443,0.049632279459230114,
,25,6499,0.04020439088344574,0.00010324775382387916,0.0007769158078091,0.018030085758398897,0.6288217419772597,0.1268073353039107,2.327372697746946,0.0003801834531917415,0.0029076085496549907,0.0003271385405668296,0.002361544905819633,0.07469837566278992,0.799923997261982,0.00531870086813431,0.22401555870864515,
0.03675558418035507,25,6499,,,,,,,,,,,,,,,,
,26,6549,0.03813353180885315,2.2928727551133134e-05,0.0005493220439136348,0.016462599227297307,0.5956467773274677,0.12236449849763284,2.2575054798304293,0.0003694656711163784,0.003037939904064056,0.0003249147960056578,0.0024273275526622297,0.07017767188320814,0.8083393288678196,0.001928286371327025,0.22540611453733936,
,26,6599,0.04584478214383125,0.00029721971272507616,0.000667729705691253,0.016860728377797715,0.6149442453703566,0.12709083083195913,2.357739499652659,0.0004198902529886599,0.003277287934396511,0.0003447723139688181,0.00259914716111734,0.06866954918683414,0.8569789314746709,0.0018472594324005372,0.2402264790739984,
,26,6649,0.0428389348089695,0.0007105182741217232,0.0009493872712086133,0.01585725426838546,0.5990400203107168,0.12293490164578426,2.314528977668545,0.0004294422150936829,0.0034039175754596238,0.00034412758661713514,0.002669563426061774,0.06902773591311104,0.8450328807488824,0.008395181792459867,0.24546458500327714,
,26,6699,0.04235300421714783,5.453480280698611e-05,0.0010681940228368914,0.015117622633199025,0.5595798357412645,0.11384228295389508,2.1616044700398915,0.00039311276259108765,0.0031617766779426927,0.00032825117728765634,0.002581829243683139,0.06489414273843536,0.811709698851357,0.0025199948682560506,0.23655188723871987,
,26,6749,0.05712590739130974,0.001505060465059461,0.0017877775166514139,0.022643198176797035,0.8198294844982087,0.16058839864367974,3.0346661927383525,0.0006552361269055246,0.004562737501874288,0.0005336659037970902,0.003728597808180024,0.09148526461247095,1.2034118477400861,0.022006753595079226,0.337227083459291,
0.04289831221103668,26,6749,,,,,,,,,,,,,,,,
,27,6799,0.05298209935426712,0.011605934718845893,0.0037617824888006297,0.012531607397598654,0.5105348491627366,0.08985276788697301,1.6035997165991933,0.001018345010963664,0.0033383074952690315,0.00047211804618207997,0.0021078017371204505,0.049336912054566015,0.7137364021847905,0.10764669119139562,0.19338567426482361,
,27,6849,0.07116935402154922,0.002685201006648386,0.008803811346632821,0.018614046678623035,0.7213005160313171,0.14252707862065733,2.545943125694153,0.00042159041765410293,0.0036587393881779492,0.00040347095358270755,0.002964928431888952,0.08038279003212834,1.0053663234856378,0.024886947322735303,0.2866653398128697,
,27,6899,0.025936422869563103,6.605440294112639e-05,0.0010941901310564457,0.00814738589538644,0.3171098597873588,0.061830388597970874,1.148205157797484,0.00021665600097441534,0.0016147118324389587,0.0001610716704748215,0.0013383220570948723,0.03477758094289958,0.43323942554281164,0.0005847074071715912,0.12208253747904202,
,27,6949,0.04419611394405365,1.7373862194873783e-05,0.0007364250700476949,0.017124628943677903,0.6701135839957331,0.13689620030228544,2.55984628473491,0.0004514227953008769,0.003601629462050943,0.00036565005109546583,0.0029026531350211677,0.07979445409544102,0.924004992397415,0.0012947850890641793,0.25984452266868474,
,27,6999,0.029673544690012932,1.901473376309822e-05,0.0003445055044647344,0.00947117188423683,0.3744648476064302,0.07453572709329027,1.3902847318883995,0.00029811264325952844,0.0020184662779487612,0.00020626943725257058,0.0016653372861689798,0.041356003421561566,0.5261808114173075,0.0007641847762138406,0.14941000205999638,
0.023614579811692238,27,6999,,,,,,,,,,,,,,,,
0.023614579811692238,28,7000,,,,,,,,,,,,,,,,
,28,7000,,,,,,,,,,,,,,,,0.023707417771220207
